"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"40","matching","A1","drs",50000,4,0.01,0.1,NA,40,0.0179694652870113,0.405465108107289,0.0372222975049334,0.0240076349675613,0.786922581247016
"41","matching","A1","drs",50000,4,0.01,0.1,NA,41,0.380333943882275,0.0618754037120671,0.760704896785866,-0.336323469731342,0.460074277155476
"42","matching","A1","drs",50000,4,0.01,0.1,NA,42,0.00515959495401741,0.538996500675662,0.0112717704878143,0.12212688079293,0.955866120558394
"43","matching","A1","drs",50000,4,0.01,0.1,NA,43,0.0138539246790399,0.470003629238039,0.0291637769900937,0.0476845019821258,0.892322756493953
"44","matching","A1","drs",50000,4,0.01,0.1,NA,44,0.331260291770029,0.0953101796806685,0.662640386747835,-0.332874771952123,0.52349513131346
"45","matching","A1","drs",50000,4,0.01,0.1,NA,45,0.148573265174235,0.218253566020018,0.298105031276705,-0.192863010576329,0.629370142616365
"46","matching","A1","drs",50000,4,0.01,0.1,NA,46,0.0310212130157131,0.415515443960408,0.0639345504884691,-0.0240718846390059,0.855102772559823
"47","matching","A1","drs",50000,4,0.01,0.1,NA,47,0.104420741577416,0.244196960512041,0.209972802865789,-0.137585019256495,0.625978940280578
"48","matching","A1","drs",50000,4,0.01,0.1,NA,48,0.00688278843039081,0.495321437213423,0.0147556820465095,0.0971735523853491,0.893469322041498
"49","matching","A1","drs",50000,4,0.01,0.1,NA,49,0.00210492254928918,0.626455805556693,0.00486672639700808,0.190393797262512,1.06251781385087
"50","matching","A1","drs",50000,4,0.01,0.1,NA,50,0.0564538439589267,0.297834443915789,0.114241106685913,-0.0717613357074966,0.667430223539075
"51","matching","A1","drs",50000,4,0.01,0.1,NA,51,0.458705630096021,0.0215062052209593,0.917412846086169,-0.384994890424136,0.428007300866055
"52","matching","A1","drs",50000,4,0.01,0.1,NA,52,0.128758991124531,0.257829109302098,0.258835872539891,-0.189708559782968,0.705366778387165
"53","matching","A1","drs",50000,4,0.01,0.1,NA,53,8.15347605087613e-05,0.76409891653223,0.000233150537007082,0.357150754559794,1.17104707850467
"54","matching","A1","drs",50000,4,0.01,0.1,NA,54,0.000100149168496433,0.78552050069096,0.000289267532337851,0.360773437187515,1.21026756419441
"55","matching","A1","drs",50000,4,0.01,0.1,NA,55,0.00161736445874605,0.616774201372363,0.00375137795151333,0.199689533976105,1.03385886876862
"56","matching","A1","drs",50000,4,0.01,0.1,NA,56,0.048554861129518,0.326684230255014,0.09860068085159,-0.0609762101486716,0.7143446706587
"57","matching","A1","drs",50000,4,0.01,0.1,NA,57,0.0373529666560652,0.356674943938601,0.0762530281535476,-0.0376442401405583,0.75099412801776
"58","matching","A1","drs",50000,4,0.01,0.1,NA,58,0.00658751484893949,0.481838086881656,0.014081284817557,0.097188445344022,0.866487728419289
"59","matching","A1","drs",50000,4,0.01,0.1,NA,59,0.0261297501589849,0.42488319396352,0.0540461528232789,-0.00738789118073924,0.857154279107779
"60","matching","A1","drs",50000,4,0.01,0.1,NA,60,0.172723765234613,0.198450938723838,0.346238737405948,-0.214493723418426,0.611395600866101
"61","matching","A1","drs",50000,4,0.01,0.1,NA,61,0.0196591845408693,0.454736157110207,0.0410336743100784,0.0185228478893546,0.89094946633106
"62","matching","A1","drs",50000,4,0.01,0.1,NA,62,0.134728202579889,0.245122458032985,0.27065500789809,-0.191016469175585,0.681261385241554
"63","matching","A1","drs",50000,4,0.01,0.1,NA,63,0.061906111910666,0.31845373111851,0.125403103453316,-0.0888313979350253,0.725738860172045
"64","counter-matching","A1","drs",50000,4,0.01,0.1,1,1,0.0202119896684543,0.405465108107289,0.0418087624563009,0.0150309368427722,0.795899279371806
"65","counter-matching","A1","drs",50000,4,0.01,0.1,1,2,0.0293408398640863,0.380772495517446,0.0602175244148827,-0.0163653033082642,0.777910294343157
"66","counter-matching","A1","drs",50000,4,0.01,0.1,1,3,0.0618288552014168,0.298492988555987,0.125054282394805,-0.0829109804846053,0.67989695759658
"67","counter-matching","A1","drs",50000,4,0.01,0.1,1,4,0.167961906575868,0.185717145795093,0.336618054571835,-0.193105491235569,0.564539782825755
"68","counter-matching","A1","drs",50000,4,0.01,0.1,1,5,0.00332780274147471,0.559615787836945,0.00739496877783501,0.150124974392203,0.969106601281688
"69","counter-matching","A1","drs",50000,4,0.01,0.1,1,6,0.00705314147368974,0.453917491489496,0.0149495457612827,0.0883429134856831,0.819492069493308
"70","counter-matching","A1","drs",50000,4,0.01,0.1,1,7,0.253213776134309,0.126293725324292,0.506709996552694,-0.246511424355082,0.499098875003666
"71","counter-matching","A1","drs",50000,4,0.01,0.1,1,8,0.00577926674581486,0.500775287893002,0.012449241981715,0.108040782097695,0.893509793688309
"72","counter-matching","A1","drs",50000,4,0.01,0.1,1,9,0.000573814005670248,0.6641596425168,0.00141005869316702,0.256424424852162,1.07189486018144
"73","counter-matching","A1","drs",50000,4,0.01,0.1,1,10,0.000867445011098811,0.613104472516681,0.00204446442084782,0.223421859566689,1.00278708546667
"74","counter-matching","A1","drs",50000,4,0.01,0.1,1,11,0.019264060763195,0.413562318339611,0.039925504638117,0.0190333196400601,0.808091317039162
"75","counter-matching","A1","drs",50000,4,0.01,0.1,1,12,0.0316588934150228,0.348306694268123,0.0646602615583231,-0.0211827285555733,0.71779611709182
"76","counter-matching","A1","drs",50000,4,0.01,0.1,1,13,0.0302844301013286,0.396415272587618,0.0622658077548846,-0.0203195558115599,0.813150100986797
"77","counter-matching","A1","drs",50000,4,0.01,0.1,1,14,0.00131850500866615,0.64513796060307,0.00312024535386288,0.217329214937212,1.07294670626893
"78","counter-matching","A1","drs",50000,4,0.01,0.1,1,15,0.0238351903280807,0.397301797468355,0.0491451393262432,0.00148763356897774,0.793115961367731
"79","counter-matching","A1","drs",50000,4,0.01,0.1,1,16,0.00819753592459616,0.489548225304722,0.0174919446189727,0.0857536799804089,0.893342770629035
"80","counter-matching","A1","drs",50000,4,0.01,0.1,1,17,0.268006684768911,0.127833371509885,0.536290887749242,-0.277302480646383,0.532969223666153
"81","counter-matching","A1","drs",50000,4,0.01,0.1,1,18,0.220709163391027,0.148420005118273,0.441837362466898,-0.22981434689981,0.526654357136357
"82","counter-matching","A1","drs",50000,4,0.01,0.1,1,19,0.0765209420794101,0.293761118528156,0.154520532013919,-0.110638218030039,0.69816045508635
"83","counter-matching","A1","drs",50000,4,0.01,0.1,1,20,0.00485300211054618,0.50593563844916,0.0105048272932057,0.118397048038013,0.893474228860307
"84","counter-matching","A1","drs",50000,4,0.01,0.1,1,21,0.132022651422611,0.227783930870712,0.265077671976113,-0.172808602700747,0.62837646444217
"85","counter-matching","A1","drs",50000,4,0.01,0.1,1,22,0.00788837819446409,0.456017387266056,0.0166999152384922,0.0825594841719873,0.829475290360125
"86","counter-matching","A1","drs",50000,4,0.01,0.1,1,23,0.146031003244537,0.202524264111473,0.292886526167282,-0.174863378065521,0.579911906288468
"87","counter-matching","A1","drs",50000,4,0.01,0.1,1,24,0.00700963855698,0.472906388895273,0.014931984873483,0.0921051705598937,0.853707607230653
"88","counter-matching","A1","drs",50000,4,0.01,0.1,1,25,0.0195637976778439,0.432133355188087,0.0406699746602547,0.0183493224268259,0.845917387949348
"89","counter-matching","A1","drs",50000,4,0.01,0.1,1,26,0.0227501319481792,0.405465108107288,0.0469927826181706,0.00538913507771432,0.805541081136863
"90","counter-matching","A1","drs",50000,4,0.01,0.1,1,27,0.0373956887934721,0.320167527596243,0.07603764024264,-0.0335316082220235,0.673866663414509
"91","counter-matching","A1","drs",50000,4,0.01,0.1,1,28,0.57774036626353,-0.0384662808275798,0.844528730553488,-0.422917938493183,0.345985376838023
"92","counter-matching","A1","drs",50000,4,0.01,0.1,1,29,0.0167370325545667,0.398347640338626,0.0346558616057016,0.0287381848988305,0.767957095778422
"93","counter-matching","A1","drs",50000,4,0.01,0.1,1,30,0.5,0,1,-0.391992796908011,0.391992796908011
"94","counter-matching","A1","drs",50000,4,0.01,0.1,1,31,0.0123723360231994,0.466619531254573,0.0260729334429275,0.0556053187180334,0.877633743791113
"95","counter-matching","A1","drs",50000,4,0.01,0.1,1,32,0.0281251826409834,0.350656871613067,0.0575191370552946,-0.0111914809138902,0.712505224140024
"96","counter-matching","A1","drs",50000,4,0.01,0.1,1,33,0.00519268980972443,0.496436886296733,0.0111935224284316,0.112852969146976,0.88002080344649
"97","counter-matching","A1","drs",50000,4,0.01,0.1,1,34,0.0849052525427607,0.270874954135397,0.171116549760908,-0.117036405724261,0.658786313995055
"98","counter-matching","A1","drs",50000,4,0.01,0.1,1,35,0.150382806806102,0.195308752320766,0.301533666703687,-0.175206746965562,0.565824251607094
"99","counter-matching","A1","drs",50000,4,0.01,0.1,1,36,0.0772613103142331,0.271933715483639,0.155794184289737,-0.103573846270061,0.64744127723734
"100","counter-matching","A1","drs",50000,4,0.01,0.1,1,37,0.001486854717905,0.606135803256891,0.00343955538989011,0.200043312592274,1.01222829392151
"101","counter-matching","A1","drs",50000,4,0.01,0.1,1,38,0.222800266448838,0.145711811181393,0.446002892675333,-0.2290310253233,0.520454647686087
"102","counter-matching","A1","drs",50000,4,0.01,0.1,1,39,0.000545417588062702,0.693147178402484,0.00136709481080473,0.268802528276504,1.11749182852846
"103","counter-matching","A1","drs",50000,4,0.01,0.1,1,40,0.0155706052978983,0.392042087775491,0.0322318977834416,0.0332374304772264,0.750846745073755
"104","counter-matching","A1","drs",50000,4,0.01,0.1,1,41,0.102279376360276,0.248896047416623,0.205727513927874,-0.13661587963636,0.634407974469607
"105","counter-matching","A1","drs",50000,4,0.01,0.1,1,42,0.000336929265676855,0.708185054993014,0.000868534088680632,0.291360092740051,1.12501001724598
"106","counter-matching","A1","drs",50000,4,0.01,0.1,1,43,0.00658751484893949,0.481838086881656,0.014081284817557,0.097188445344022,0.866487728419289
"107","counter-matching","A1","drs",50000,4,0.01,0.1,1,44,0.617343469013929,-0.059423420466264,0.765346574969438,-0.44964300849322,0.330796167560692
"108","counter-matching","A1","drs",50000,4,0.01,0.1,1,45,0.0402047873738683,0.342944751126757,0.0818983054242776,-0.0434034021307715,0.729292904384286
"109","counter-matching","A1","drs",50000,4,0.01,0.1,1,46,0.0131303170588978,0.456758402490655,0.0275852989258014,0.0504145391491972,0.863102265832113
"110","counter-matching","A1","drs",50000,4,0.01,0.1,1,47,0.0672270076526507,0.26510775041324,0.135596320480819,-0.0830591671882439,0.613274668014724
"111","counter-matching","A1","drs",50000,4,0.01,0.1,1,48,0.00788837819446409,0.456017387266056,0.0166999152384923,0.0825594841719872,0.829475290360125
"112","counter-matching","A1","drs",50000,4,0.01,0.1,1,49,0.000424613415409558,0.725936999211192,0.0010981812357348,0.290038340899694,1.16183565752269
"113","counter-matching","A1","drs",50000,4,0.01,0.1,1,50,0.0205436122639107,0.383958902886809,0.0423407746104436,0.0132750987630244,0.754642707010595
"114","counter-matching","A1","drs",50000,4,0.01,0.1,1,51,0.42570598378008,0.0350913198111566,0.851419502354696,-0.332100084736422,0.402282724358735
"115","counter-matching","A1","drs",50000,4,0.01,0.1,1,52,0.0458451407747146,0.35937400090775,0.0934434907066465,-0.0605111815856827,0.779259183401183
"116","counter-matching","A1","drs",50000,4,0.01,0.1,1,53,3.01238482902644e-06,0.851050210005754,1.12428794723214e-05,0.471243048071308,1.2308573719402
"117","counter-matching","A1","drs",50000,4,0.01,0.1,1,54,1.85252049115237e-05,0.795801334620029,5.86273287811568e-05,0.407638649449153,1.18396401979091
"118","counter-matching","A1","drs",50000,4,0.01,0.1,1,55,0.000867445011098811,0.613104472516681,0.00204446442084784,0.223421859566689,1.00278708546667
"119","counter-matching","A1","drs",50000,4,0.01,0.1,1,56,0.00658751484893949,0.481838086881656,0.014081284817557,0.0971884453440221,0.86648772841929
"120","counter-matching","A1","drs",50000,4,0.01,0.1,1,57,0.00554347380865239,0.487295126342726,0.0119036089906752,0.107539632904682,0.86705061978077
"121","counter-matching","A1","drs",50000,4,0.01,0.1,1,58,0.00630783361090226,0.451985123738722,0.0133860034233774,0.0938145018516349,0.810155745625809
"122","counter-matching","A1","drs",50000,4,0.01,0.1,1,59,0.0171320038674345,0.413187154200918,0.0355561895858693,0.0279137212779714,0.798460587123864
"123","counter-matching","A1","drs",50000,4,0.01,0.1,1,60,0.0889658626341273,0.260726262463251,0.179161103570242,-0.119678654911938,0.641131179838441
"124","counter-matching","A1","drs",50000,4,0.01,0.1,1,61,0.00556858153059392,0.527354925675722,0.0121008852922973,0.115430267239997,0.939279584111448
"125","counter-matching","A1","drs",50000,4,0.01,0.1,1,62,0.0345110879917281,0.371563556432242,0.0706287658118763,-0.0312621120026318,0.774389224867116
"126","counter-matching","A1","drs",50000,4,0.01,0.1,1,63,0.0331197624997687,0.358945092473127,0.0677034400911679,-0.0261281721466253,0.744018357092879
"127","matching","A1","drs",50000,10,0.01,0.1,NA,1,0.632139931686375,-0.0759859069525787,0.735781329065462,-0.517330601239178,0.36535878733402
"128","matching","A1","drs",50000,10,0.01,0.1,NA,2,0.0925560083073439,0.294799540220638,0.186704231604208,-0.142795172616816,0.732394253058092
"129","matching","A1","drs",50000,10,0.01,0.1,NA,3,0.0862236723582217,0.341749293721987,0.174538245866981,-0.151573393994189,0.835071981438162
"130","matching","A1","drs",50000,10,0.01,0.1,NA,4,0.00152014325508931,0.675128673577525,0.00363643473499219,0.22011256000233,1.13014478715272
"131","matching","A1","drs",50000,10,0.01,0.1,NA,5,0.0416322583317752,0.405465108107289,0.0853883224647404,-0.056502833342563,0.867433049557141
"132","matching","A1","drs",50000,10,0.01,0.1,NA,6,0.0052721652834864,0.613104472516681,0.0118081243920656,0.135842690835705,1.09036625419766
"133","matching","A1","drs",50000,10,0.01,0.1,NA,7,0.323177597769745,0.105360515408545,0.646507567598546,-0.344910136509186,0.555631167326277
"134","matching","A1","drs",50000,10,0.01,0.1,NA,8,0.139299335918981,0.26236426446749,0.279976839668071,-0.213605872701674,0.738334401636654
"135","matching","A1","drs",50000,10,0.01,0.1,NA,9,0.011770029130589,0.524524468085806,0.0251688680562222,0.0653281962663173,0.983720739905294
"136","matching","A1","drs",50000,10,0.01,0.1,NA,10,0.308537538725987,0.125163142122991,0.617304801438724,-0.365787680572668,0.61611396481865
"137","matching","A1","drs",50000,10,0.01,0.1,NA,11,0.00515049497825526,0.648695417155168,0.0116981628157864,0.144388138853677,1.15300269545666
"138","matching","A1","drs",50000,10,0.01,0.1,NA,12,0.547911251250612,-0.0289875368732226,0.904180836136686,-0.500940976597035,0.442965902850589
"139","matching","A1","drs",50000,10,0.01,0.1,NA,13,0.0196591845408693,0.454736157110208,0.0410336743100783,0.0185228478893551,0.890949466331061
"140","matching","A1","drs",50000,10,0.01,0.1,NA,14,0.0210767251178527,0.528067430158193,0.0445813873216682,0.0127821763003957,1.04335268401599
"141","matching","A1","drs",50000,10,0.01,0.1,NA,15,0.0637541652452914,0.392042087775491,0.129953487728848,-0.115384324818345,0.899468500369327
"142","matching","A1","drs",50000,10,0.01,0.1,NA,16,0.0743069982276059,0.323787077093865,0.150390367657434,-0.117480698026115,0.765054852213846
"143","matching","A1","drs",50000,10,0.01,0.1,NA,17,0.188910818550032,0.22314355131421,0.378810536952822,-0.273798018880395,0.720085121508815
"144","matching","A1","drs",50000,10,0.01,0.1,NA,18,0.024449924610955,0.494696241819808,0.051232884913129,-0.00264918180917506,0.992041665448791
"145","matching","A1","drs",50000,10,0.01,0.1,NA,19,0.0575501079162855,0.419853845558799,0.117779234532441,-0.106241122133626,0.945948813251224
"146","matching","A1","drs",50000,10,0.01,0.1,NA,20,0.276459812485524,0.141078598259905,0.553248736372825,-0.325289137168427,0.607446333688238
"147","matching","A1","drs",50000,10,0.01,0.1,NA,21,0.251167477180251,0.150282203049338,0.502736967075145,-0.289216901630251,0.589781307728927
"148","matching","A1","drs",50000,10,0.01,0.1,NA,22,0.0014299691042321,0.712949804630413,0.00349847163827315,0.234430134659082,1.19146947460174
"149","matching","A1","drs",50000,10,0.01,0.1,NA,23,0.369441340181764,0.0741079721324496,0.738940243765796,-0.361738617133584,0.509954561398483
"150","matching","A1","drs",50000,10,0.01,0.1,NA,24,0.0692383575160586,0.340926586970526,0.140390887361296,-0.112296691025728,0.79414986496678
"151","matching","A1","drs",50000,10,0.01,0.1,NA,25,0.032598209539065,0.405465108107289,0.0670500688413221,-0.0284782118504603,0.839408428065038
"152","matching","A1","drs",50000,10,0.01,0.1,NA,26,4.11147335075412e-05,0.952008814476227,0.000148872988803485,0.46006798574258,1.44394964320987
"153","matching","A1","drs",50000,10,0.01,0.1,NA,27,0.0395768959887617,0.416893803930467,0.0813392510113739,-0.051902505306026,0.885690113166961
"154","matching","A1","drs",50000,10,0.01,0.1,NA,28,0.233427135411363,0.176930708159078,0.467435068821964,-0.30029171151975,0.654153127837906
"155","matching","A1","drs",50000,10,0.01,0.1,NA,29,0.0261725316365816,0.479573080251543,0.0546289950803471,-0.00951967315478514,0.968665833657871
"156","matching","A1","drs",50000,10,0.01,0.1,NA,30,0.098968287017537,0.30368241379821,0.199660750781123,-0.160409529386139,0.76777435698256
"157","matching","A1","drs",50000,10,0.01,0.1,NA,31,0.0843343094439075,0.31845373111851,0.170470010533941,-0.136904886275729,0.77381234851275
"158","matching","A1","drs",50000,10,0.01,0.1,NA,32,0.00841370474137848,0.587786664701256,0.0184535863072193,0.0988857500109394,1.07668757939157
"159","matching","A1","drs",50000,10,0.01,0.1,NA,33,0.0293908606776795,0.485507815769315,0.0612913001016234,-0.0229798717071748,0.993995503245804
"160","matching","A1","drs",50000,10,0.01,0.1,NA,34,0.215395560613766,0.207639364778244,0.431618492165103,-0.309848803518611,0.7251275330751
"161","matching","A1","drs",50000,10,0.01,0.1,NA,35,0.223029774685372,0.194156014440958,0.446773422237109,-0.306022994358417,0.694335023240333
"162","matching","A1","drs",50000,10,0.01,0.1,NA,36,0.00317058171738815,0.672093769974924,0.00738661600597555,0.180368287124299,1.16381925282555
"163","matching","A1","drs",50000,10,0.01,0.1,NA,37,0.00219274469604691,0.67372909326647,0.00517656525587145,0.201425019548164,1.14603316698478
"164","matching","A1","drs",50000,10,0.01,0.1,NA,38,0.196224062123788,0.209720530982069,0.393315077859231,-0.271810193610436,0.691251255574574
"165","matching","A1","drs",50000,10,0.01,0.1,NA,39,0.0666634658871748,0.350202429433015,0.13531491671419,-0.109388593937223,0.809793452803254
"166","matching","A1","drs",50000,10,0.01,0.1,NA,40,0.0169474267623446,0.510825623739934,0.0358671441155813,0.0337071854169125,0.987944062062955
"167","matching","A1","drs",50000,10,0.01,0.1,NA,41,0.115998861814367,0.287682072451776,0.233607679985289,-0.1856942026971,0.761058347600652
"168","matching","A1","drs",50000,10,0.01,0.1,NA,42,0.000398115078795391,0.78845736036427,0.00108015480007408,0.31569625932214,1.2612184614064
"169","matching","A1","drs",50000,10,0.01,0.1,NA,43,0.132144172613014,0.278713402469017,0.265834032488099,-0.212222610929922,0.769649415867957
"170","matching","A1","drs",50000,10,0.01,0.1,NA,44,0.5,0,1,-0.443844441489047,0.443844441489047
"171","matching","A1","drs",50000,10,0.01,0.1,NA,45,0.0354757462136528,0.441832752275935,0.073263980041046,-0.041633438757901,0.925298943309771
"172","matching","A1","drs",50000,10,0.01,0.1,NA,46,0.0561202467283509,0.393042588109054,0.114559692949689,-0.0951302533473595,0.881215429565468
"173","matching","A1","drs",50000,10,0.01,0.1,NA,47,0.256345380130962,0.143100843640673,0.513050328830557,-0.285693624247314,0.571895311528661
"174","matching","A1","drs",50000,10,0.01,0.1,NA,48,0.0786496035251426,0.336472236621157,0.159260109379793,-0.132048768896302,0.804993242138616
"175","matching","A1","drs",50000,10,0.01,0.1,NA,49,0.000444399260493888,0.745332927661972,0.00116281347314106,0.295550281285227,1.19511557403872
"176","matching","A1","drs",50000,10,0.01,0.1,NA,50,0.0587624340483196,0.353640040243462,0.119441781404956,-0.0914902883672498,0.798770368854174
"177","matching","A1","drs",50000,10,0.01,0.1,NA,51,0.102011935237218,0.295464212893828,0.205669890998965,-0.16211839144198,0.753046817229636
"178","matching","A1","drs",50000,10,0.01,0.1,NA,52,0.115998861814367,0.287682072451775,0.233607679985289,-0.1856942026971,0.761058347600651
"179","matching","A1","drs",50000,10,0.01,0.1,NA,53,0.0633152289738086,0.336472236621157,0.128424725923321,-0.097293927452553,0.770238400694867
"180","matching","A1","drs",50000,10,0.01,0.1,NA,54,0.125674554405111,0.264692554227081,0.252732772437154,-0.188897673506483,0.718282781960645
"181","matching","A1","drs",50000,10,0.01,0.1,NA,55,0.00905122757473109,0.641853885456446,0.0201562416832058,0.100407708475962,1.18330006243693
"182","matching","A1","drs",50000,10,0.01,0.1,NA,56,0.024449924610955,0.494696241819809,0.0512328849131285,-0.00264918180917467,0.992041665448792
"183","matching","A1","drs",50000,10,0.01,0.1,NA,57,0.0786496035251426,0.336472236621157,0.159260109379793,-0.132048768896302,0.804993242138616
"184","matching","A1","drs",50000,10,0.01,0.1,NA,58,0.0925560083073439,0.294799540220637,0.186704231604208,-0.142795172616817,0.732394253058091
"185","matching","A1","drs",50000,10,0.01,0.1,NA,59,0.00482693740784634,0.573345980607289,0.0106837492300666,0.133161096385632,1.01353086482895
"186","matching","A1","drs",50000,10,0.01,0.1,NA,60,0.0263525208951133,0.448950220043977,0.0547121822124885,-0.00906920503975966,0.906969645127713
"187","matching","A1","drs",50000,10,0.01,0.1,NA,61,0.0538991069387047,0.348306694268123,0.109583422337297,-0.0783429411918375,0.774956329728084
"188","matching","A1","drs",50000,10,0.01,0.1,NA,62,0.68618709748582,-0.117783035112988,0.627824626665626,-0.593968689667143,0.358402619441167
"189","matching","A1","drs",50000,10,0.01,0.1,NA,63,0.0354757462136528,0.441832752275935,0.0732639800410457,-0.0416334387579007,0.925298943309771
"190","counter-matching","A1","drs",50000,10,0.01,0.1,1,1,0.240863858158313,0.141650517063026,0.482093988851059,-0.253305593752279,0.536606627878332
"191","counter-matching","A1","drs",50000,10,0.01,0.1,1,2,0.00570601819300087,0.546543706298244,0.0124682317437843,0.11782251782483,0.975264894771659
"192","counter-matching","A1","drs",50000,10,0.01,0.1,1,3,0.143211011388929,0.22825865198098,0.287467847216012,-0.192331484505884,0.648848788467843
"193","counter-matching","A1","drs",50000,10,0.01,0.1,1,4,1.16770920322029e-05,0.991640169115918,4.87233569469159e-05,0.513122706568489,1.47015763166335
"194","counter-matching","A1","drs",50000,10,0.01,0.1,1,5,0.088823208567825,0.281412459438181,0.179077986943358,-0.129095549770883,0.691920468647245
"195","counter-matching","A1","drs",50000,10,0.01,0.1,1,6,0.00131850500866615,0.645137960603071,0.00312024535386287,0.217329214937213,1.07294670626893
"196","counter-matching","A1","drs",50000,10,0.01,0.1,1,7,0.207108089121263,0.167054084663166,0.414758737678743,-0.234418318347021,0.568526487673353
"197","counter-matching","A1","drs",50000,10,0.01,0.1,1,8,0.338328660858212,0.0870113769242423,0.676753527081613,-0.322056190093508,0.496078943941992
"198","counter-matching","A1","drs",50000,10,0.01,0.1,1,9,0.0247673067178134,0.43531807125535,0.0513504983696862,-0.00255241761736347,0.873188560128064
"199","counter-matching","A1","drs",50000,10,0.01,0.1,1,10,0.131776238641486,0.251314428280905,0.264808789994852,-0.190411411892077,0.693040268453887
"200","counter-matching","A1","drs",50000,10,0.01,0.1,1,11,0.00119180811741915,0.712195372353263,0.00293491105657366,0.242909988978898,1.18148075572763
"201","counter-matching","A1","drs",50000,10,0.01,0.1,1,12,0.543186669468571,-0.0235304974101869,0.913628645877479,-0.44873580887592,0.401674814055546
"202","counter-matching","A1","drs",50000,10,0.01,0.1,1,13,0.00539372462733523,0.510825623739934,0.0116689893335228,0.113839086699252,0.907812160780616
"203","counter-matching","A1","drs",50000,10,0.01,0.1,1,14,0.0113701480576498,0.504556010730641,0.0242095789256608,0.0657782272763134,0.94333379418497
"204","counter-matching","A1","drs",50000,10,0.01,0.1,1,15,0.226483201375533,0.161268147596122,0.453455805230293,-0.260359219773574,0.582895514965818
"205","counter-matching","A1","drs",50000,10,0.01,0.1,1,16,0.0934258536712611,0.269663566949101,0.188187764561754,-0.131968118909254,0.671295252807455
"206","counter-matching","A1","drs",50000,10,0.01,0.1,1,17,0.215476612000394,0.177681177237452,0.431559104656013,-0.265086754198164,0.620449108673068
"207","counter-matching","A1","drs",50000,10,0.01,0.1,1,18,0.00907155173248186,0.54472717537515,0.0196101771828018,0.0872413573703771,1.00221299337992
"208","counter-matching","A1","drs",50000,10,0.01,0.1,1,19,0.134728202579889,0.245122458032985,0.270655007898089,-0.191016469175584,0.681261385241553
"209","counter-matching","A1","drs",50000,10,0.01,0.1,1,20,0.245648562107946,0.158224005214894,0.491748927064344,-0.292830408224828,0.609278418654616
"210","counter-matching","A1","drs",50000,10,0.01,0.1,1,21,0.116411675845827,0.260283098263666,0.234142219753113,-0.168498435233179,0.68906463176051
"211","counter-matching","A1","drs",50000,10,0.01,0.1,1,22,0.000512410061857538,0.678332093191205,0.00127520134536594,0.265634517292723,1.09102966908969
"212","counter-matching","A1","drs",50000,10,0.01,0.1,1,23,0.182856148140757,0.182321556793955,0.366376022078134,-0.213284153326781,0.57792726691469
"213","counter-matching","A1","drs",50000,10,0.01,0.1,1,24,0.0373677491529413,0.378066133919738,0.0764751086567026,-0.0402176664828732,0.79634993432235
"214","counter-matching","A1","drs",50000,10,0.01,0.1,1,25,0.0256262914286848,0.405465108107288,0.0528592071644142,-0.00500417941045855,0.815934395625035
"215","counter-matching","A1","drs",50000,10,0.01,0.1,1,26,0.000142078383515098,0.791587253373197,0.00040580860196436,0.352853972963949,1.23032053378245
"216","counter-matching","A1","drs",50000,10,0.01,0.1,1,27,0.0247673067178134,0.43531807125535,0.0513504983696858,-0.00255241761736341,0.873188560128064
"217","counter-matching","A1","drs",50000,10,0.01,0.1,1,28,0.0614376942396655,0.370373788296664,0.125021524785867,-0.102835893049699,0.843583469643028
"218","counter-matching","A1","drs",50000,10,0.01,0.1,1,29,0.0952151319127621,0.287682072451776,0.191959857338743,-0.14444936769291,0.719813512596461
"219","counter-matching","A1","drs",50000,10,0.01,0.1,1,30,0.107912640358005,0.256719846847813,0.217086210712711,-0.150925185852626,0.664364879548252
"220","counter-matching","A1","drs",50000,10,0.01,0.1,1,31,0.0105819017743403,0.517256514065,0.0226342919904455,0.0725181251634909,0.961994902966509
"221","counter-matching","A1","drs",50000,10,0.01,0.1,1,32,0.0655652514348254,0.328504066971997,0.132866891974807,-0.0999073776435821,0.756915511587576
"222","counter-matching","A1","drs",50000,10,0.01,0.1,1,33,0.0145481658706261,0.485507815769315,0.030703613091324,0.0451445609030728,0.925871070635557
"223","counter-matching","A1","drs",50000,10,0.01,0.1,1,34,0.245648562107946,0.158224005214894,0.491748927064344,-0.292830408224828,0.609278418654617
"224","counter-matching","A1","drs",50000,10,0.01,0.1,1,35,0.0743069982276059,0.323787077093865,0.150390367657434,-0.117480698026115,0.765054852213846
"225","counter-matching","A1","drs",50000,10,0.01,0.1,1,36,0.0476464190117283,0.351397886837782,0.0970022689095975,-0.0636071106096709,0.766402884285236
"226","counter-matching","A1","drs",50000,10,0.01,0.1,1,37,0.000103632660936381,0.831297519040762,0.000311814471533176,0.37937355878273,1.28322147929879
"227","counter-matching","A1","drs",50000,10,0.01,0.1,1,38,0.0263525208951133,0.448950220043977,0.0547121822124885,-0.00906920503975966,0.906969645127713
"228","counter-matching","A1","drs",50000,10,0.01,0.1,1,39,0.0422345161266259,0.376477571234619,0.0863127453526801,-0.0537301556601108,0.806685298129349
"229","counter-matching","A1","drs",50000,10,0.01,0.1,1,40,0.00335719489277475,0.581029882269369,0.00751920141804992,0.154981393738062,1.00707837080068
